D (km),h1=1.5_h2=1000,h1=1.5_h2=10000,h1=1.5_h2=20000,h1=15_h2=1000,h1=15_h2=10000,h1=15_h2=20000,h1=30_h2=1000,h1=30_h2=10000,h1=30_h2=20000,h1=60_h2=1000,h1=60_h2=10000,h1=60_h2=20000,h1=1000_h2=1000,h1=1000_h2=10000,h1=1000_h2=20000,h1=10000_h2=1000,h1=10000_h2=10000,h1=10000_h2=20000,h1=20000_h2=1000,h1=20000_h2=10000,h1=20000_h2=20000
269,200.0739399895268,149.44907316260566,149.5199187271021,196.3304291302652,149.36680726432178,149.51957895193178,195.13606275007672,149.31695199504247,149.5185105052184,193.50898614055865,149.24664851846245,149.5158391175258,155.85524668847086,148.8258712034383,149.42118231707,0.0,148.8029289098925,148.8378537337381,0.0,0.0,148.77313255516478
270,200.226137046044,149.50029440110845,149.5544450558301,196.50635683417488,149.41791889952643,149.5541286018818,195.3173132080253,149.36803240059825,149.55306748264218,193.6968545774745,149.29759985131074,149.55039718538546,156.80333498330162,148.84765190420626,149.45535467122193,0.0,148.8327306677209,148.86869703824948,0.0,0.0,148.80429648790638
271,200.37805460007124,149.55125389850969,149.5888250100258,196.68149065378392,149.46894632127953,149.5884882792974,195.4980763744909,149.4189519961552,149.58743529639688,193.88410758899403,149.3484438877002,149.58485704271706,157.7515562286172,148.86919491826853,149.48939656694589,0.0,148.86241371533282,148.8993760672116,0.0,0.0,148.83531071977478
272,200.52938488797287,149.60212045640296,149.62310113997654,196.85613747835083,149.51963884851634,149.62283526582087,195.6781933987457,149.46962766746276,149.6217462593965,194.07074104723665,149.39897055927517,149.6191267042138,158.70398993493825,148.8905753873347,149.52334940836732,0.0,148.89169948575542,148.92988878964883,0.0,0.0,148.86618554914853
273,200.68027963546467,149.65268553918423,149.65722619635957,197.02998899019545,149.57024931886767,149.65698767921447,195.85750825469088,149.52014437065048,149.65595350590945,194.25675084822484,149.4494338459388,149.65329366690392,159.65685259212412,148.91163758513756,149.5571231516885,0.0,148.9208198548628,148.96029667870764,0.0,0.0,148.8969439373819
274,200.83088954708217,149.70307585515397,149.6912428339172,197.2033508470224,149.62061049895595,149.69098792912737,196.0363261494749,149.57046075971053,149.6899644774819,194.4419788433304,149.49958071803215,149.68735583076287,160.6100998577608,148.93253401025393,149.59080300592893,0.0,148.95000537733912,148.99059831266456,0.0,0.0,148.92763239218718
275,200.98091039339968,149.75325023385506,149.72505819639863,197.376069051384,149.67076505982985,149.72487879275528,196.21449076572776,149.62061967698736,149.72386698213103,194.62673009331323,149.54966564210673,149.72131103859795,161.56368224669677,148.95318574556077,149.62434249254113,0.0,148.9790660486659,149.0207283493994,0.0,0.0,148.9581289275995
276,201.1306442688121,149.80325143951129,149.75880549700724,197.5479927167534,149.72075575614997,149.75865798714463,196.3918486773092,149.6704948798555,149.7576133547524,194.810845868845,149.59947717501848,149.7550662481886,162.5191896181152,148.9735909409957,149.65773888190833,0.0,149.0077241141475,149.05074886587488,0.0,0.0,148.98851672844265
277,201.27978982144143,149.85299586071324,149.79243713309998,197.7194247201326,149.77054095101522,149.79227765506295,196.56870253809623,149.7202982306188,149.7912920056501,194.9943224934448,149.64914290071246,149.78870959534422,163.4745740515774,148.99382617673754,149.6909893551119,0.0,149.03621004629244,149.0806584280339,0.0,0.0,149.01874474761473
278,201.4286475047161,149.9026526184067,149.8259050353991,197.89006403716127,149.82012102038118,149.82578068607228,196.74474791911592,149.7698609076404,149.8248096226946,195.1770046807761,149.69862065256615,149.8222387376537,164.99054183623107,149.0233483146748,149.7241799714595,0.0,149.06507421464485,149.110391070123,0.0,0.0,149.0488609498898
279,201.57691880325112,149.95205353030403,149.85920635191613,198.0602122045641,149.86953861502462,149.85911888774274,196.92028632957656,149.81922546353888,149.85816345426872,195.35919350708863,149.7479532930102,149.85565125890756,166.32316939869983,149.0574452516175,149.75717455547,0.0,149.09325554021152,149.14000947057508,0.0,0.0,149.07887605315278
280,201.72475414438247,150.0012833460806,149.89238391556637,198.22957078710004,149.91875170695198,149.89238098392403,197.095165597236,149.86843461303536,149.89144228044017,195.54073329014423,149.7970556489802,149.8889446637855,167.52860391210714,149.09140448052213,149.79001435018944,0.0,149.12130507549267,149.16951218351286,0.0,0.0,149.10877652879392
281,201.87230274617653,150.050257741883,149.92548083081934,198.3984399253356,149.96780291717923,149.92551870509723,197.2692365216554,149.91744605949637,149.9245519723561,195.7214709653959,149.84601321139664,149.92202457665496,168.6273492836495,149.12530653978897,149.8227408785441,0.0,149.14968148293283,149.1988977590133,0.0,0.0,149.13854888029772
282,202.0192694640384,150.09914632820568,149.95840264890558,198.5665237734437,150.01669250664037,149.95843735546632,197.44279798847992,149.96630252009095,149.95753552406688,195.9017051800109,149.89482620032408,149.95507173541327,169.63781905376572,149.15906830636987,149.85535102611615,0.0,149.17746277403612,149.22809940531147,0.0,0.0,149.1682038077229
283,202.1658041478112,150.14777984837434,149.99119217976977,198.73412101536093,150.06533550964076,149.99131776755675,197.6155525031149,150.01500418935592,149.99039012333833,196.08128256145773,149.94349479359406,149.98789960867657,170.57240632654077,149.19277907782123,149.88779654426506,0.0,149.20531756138308,149.25724613824565,0.0,0.0,149.19768930388946
284,202.3120553603935,150.1962431979721,150.02384635952671,198.90093838163403,150.1139023114106,150.02397294113635,197.78779772082288,150.0634656364394,150.02311285079432,196.2600524443164,149.99193304895283,150.02068945658755,171.4415839113731,149.23902359197643,149.92011877175494,0.0,149.23323994073914,149.28620561939215,0.0,0.0,149.2271170515804
285,202.4577312539697,150.24453652154995,150.05636200021095,199.0671263221857,150.16222255306752,150.05658415857928,197.959238618116,150.1118579973996,150.05570067164658,196.4383110873678,150.04022684683022,150.05325382530248,172.25380296010198,149.2851958775581,149.952268925234,0.0,149.26056392594208,149.31510766425075,0.0,0.0,149.25637220156366
286,202.60298095397383,150.29265991728445,150.08873578015036,199.23283428251864,150.21038147391056,150.08896351946296,198.1301715685208,150.16001004337602,150.08815042669707,196.61590757380563,150.08837625099855,150.08572809923743,173.01641846547903,149.33120946589165,149.98433335309892,0.0,149.2877475692807,149.3438191208597,0.0,0.0,149.28554291624988
287,202.7479522189496,150.34061344027262,150.12096423338372,199.3977720188232,150.2583791014401,150.12129267261716,198.300304033414,150.20800738473304,150.12045882249072,196.79269375647223,150.13629475074663,150.11806288340946,173.70178884942015,149.37710562000703,150.01617231561235,0.0,149.31520051186348,149.37247060232158,0.0,0.0,149.31458908607596
288,202.89235642916748,150.38839710566475,150.1530901143069,199.56223510420392,150.30621542796737,150.15338282694424,198.46993104356628,150.2558500196904,150.15262242052697,196.96896350336817,150.18415528533026,150.15020832921442,174.31808136572988,149.42292609474674,150.04791714469863,0.0,149.34205234509145,149.40092814593353,0.0,0.0,149.3435092731374
289,203.0363418396052,150.4360108915331,150.1850169415427,199.72593583430907,150.35389041344584,150.18541590038,198.63876254369367,150.30353791775698,150.18463762548498,197.1444223196346,150.23178458410064,150.182300328078,174.89981930420487,149.46858363164733,150.07951800631795,0.0,149.3690339789672,149.42932316016987,0.0,0.0,149.37232611151953
290,203.18005527148875,150.48345474156815,150.21678705321264,199.8890236070144,150.40140398805966,150.21724877433522,198.8070921705363,150.3510710222274,150.21650067227603,197.3193630161275,150.27926914819523,150.21419576418876,175.45125455815833,149.51416313492297,150.11092448654415,0.0,149.39586919359706,149.45752087463194,0.0,0.0,149.40104165862584
291,203.3232112611441,150.5307285675729,150.2484428250213,200.0516466888516,150.44875605465444,150.24897046918002,198.97463234133056,150.39840597073228,150.248254251576,197.4936386650087,150.32660891421935,150.24593723504148,175.97474691481608,149.55962024231275,150.14217670693105,0.0,149.42228233289734,149.48565349076415,0.0,0.0,149.42957537100176
292,203.46595706355268,150.57783225179818,150.27993342030814,200.2135203366144,150.4959464910043,150.28053025388726,199.14167523508075,150.4455857944401,150.279847681784,197.6671051845612,150.3738038016483,150.277567393541,176.47358471711644,149.60491006957946,150.17331463891043,0.0,149.4490479669422,149.5136527752307,0.0,0.0,149.45809327293773
293,203.6082957701624,150.62476564910938,150.31125420581267,200.3749365717753,150.5429319155403,150.31192366863232,199.30793572820525,150.4926537999764,150.31127658230588,197.8400529018788,150.42085371484333,150.3090353326336,176.94946137802032,149.65016194213007,150.2042867361745,0.0,149.4752084598773,149.54151723548125,0.0,0.0,149.4864264167703
294,203.7503730111472,150.6715285890082,150.34244696334923,200.53561312704403,150.58979856521998,150.34319275884883,199.47356139342344,150.53952305907163,150.34253633557097,198.0121939531569,150.4677585448265,150.34033652011445,177.4049964299001,149.6952876603457,150.23504082373915,0.0,149.50144425067143,149.56931311471035,0.0,0.0,149.51466542725973
295,203.891906921456,150.71812087752662,150.37345991751675,200.6956979854528,150.63650308752602,150.37428588022502,199.63869880363583,150.5862367700599,150.3737157070941,198.18381750261287,150.5145181710404,150.37151303186602,177.8416853897276,149.74028586738234,150.26561549549345,0.0,149.5275266714492,149.59690363497216,0.0,0.0,149.542768886313
296,204.0330434983495,150.76458553908586,150.40433430243715,200.8553378748832,150.68304528002838,150.40519776129665,199.80306570346067,150.63283842341104,150.4046691694704,198.3546380403513,150.56108843135368,150.4025130114444,178.26087104225766,149.7851551972368,150.29604888653273,0.0,149.55327535382864,149.6244229699088,0.0,0.0,149.570811906598
297,204.17392716200288,150.81087922812583,150.4350176109826,201.0142534040744,150.72946844480742,150.43596964454088,199.96695112767247,150.6792843305879,150.43543802258432,198.5249435190492,150.60751303876026,150.4333779968407,178.6644968468957,149.82998268757768,150.3262871258167,0.0,149.57932075794864,149.65187020776486,0.0,0.0,149.59869272684423
298,204.314279068091,150.85704506303892,150.46550364261432,201.17259169362683,150.7756853820963,150.46654879692824,200.13007523674543,150.72557429946028,150.46606333502342,198.69445078478915,150.65383605625144,150.4640084484927,179.0535746478224,149.87463473086925,150.35627562899518,0.0,149.6049972240098,149.67910737403483,0.0,0.0,149.62648676349818
299,204.4542439547576,150.90299609805484,150.49587927432484,201.3304985360301,150.82178296155726,150.49697573349073,200.2925844560154,150.77166422754237,150.49653894010143,198.8634465181881,150.6999689966418,150.4945390880393,179.42902271994487,149.91924295236498,150.38614176275144,0.0,149.63077564652775,149.70626981896007,0.0,0.0,149.65421696789173
300,204.59382534428207,150.9488188568727,150.52599722812568,201.4876973680637,150.86771740895512,150.52724369573752,200.45462408499185,150.81768560834075,150.52681132100378,199.03164992263103,150.74595582221212,150.52482259210382,179.79234744796088,149.96367293907065,150.41573795864093,0.0,149.65594238738836,149.73335661929605,0.0,0.0,149.6817811641179
301,204.73302678415288,150.99451324093226,150.5559434088127,201.6443343209579,150.91353227559264,150.55729859031513,200.61591708137263,150.86350652273092,150.55692027075884,199.19920560591103,150.79184086198032,150.5549928582875,180.14424919118983,150.00805709665204,150.44514397500137,0.0,149.68144720211455,149.76026316956987,0.0,0.0,149.70920184975014
302,204.8719909732525,151.0399918626987,150.58570965341605,201.8004146689437,150.95913973317778,150.58713266298258,200.77660916515168,150.90917065013852,150.58685814359288,199.3662573344176,150.83757965109794,150.58494850511104,180.48536874985,150.05230507193914,150.47430157382746,0.0,149.70633866954114,149.78709162838965,0.0,0.0,149.73660846489403
303,205.01044300396435,151.08538531623654,150.61528715043846,201.9560830274931,151.00467117596483,150.61678436692014,200.9368448557436,150.95472199603824,150.6165698620852,199.5325270460549,150.8831720279869,150.6147284217554,180.8169150298444,150.0964604502412,150.50324237499262,0.0,149.7315168434988,149.81377155115516,0.0,0.0,149.76384522827908
304,205.1485258312267,151.13060612509076,150.64461981640025,202.1110660235954,151.0499946458331,150.64624463851925,201.0963498660209,151.00011626947952,150.6460934238527,199.6982987446152,150.9285730513959,150.64427702915629,181.1393787383596,150.14047706782063,150.53186043080757,0.0,149.75617633637947,149.84037111896902,0.0,0.0,149.790934606694
305,205.28624305018303,151.17565394503728,150.6736975631218,202.26550854750425,151.0951978644691,150.67550366472236,201.2552690787846,151.04539764347453,150.6753724922273,199.8632966950507,150.97387202287686,150.6736786496044,181.45321156719928,150.18444404162568,150.5602749319949,0.0,149.78107096388226,149.8668194899004,0.0,0.0,149.81800691586045
306,205.42359825381888,151.22061625175417,150.70260229896058,202.4195540187017,151.14023657131457,150.70455080335316,201.41374610903625,151.09052165959764,150.70449014221117,200.0278033997312,151.01906908005753,150.70282940258622,181.7594111539742,150.22826992107122,150.5883768371828,0.0,149.80544564255655,149.89318522958496,0.0,0.0,149.8449054969952
307,205.5607321981137,151.26540513270845,150.73122908892918,202.572931788644,151.1851547476734,150.7333280373066,201.5715093736467,151.1354880906859,150.73334171586623,200.1915454297621,151.0640742131984,150.73171840959347,182.0581310590497,150.27199880685248,150.61614607590982,0.0,149.830100529662,149.919432244998,0.0,0.0,149.8717732286208
308,205.6973738615904,151.310020219395,150.7596574417405,202.7257855070253,151.22999668994817,150.761869483241,201.7287028001473,151.18029671046753,150.76191521689768,200.35466595879373,151.10897733083596,150.76042698582955,182.3502619284473,150.31562965441617,150.64360509601633,0.0,149.85436089948297,149.9455240512469,0.0,0.0,149.89851054458055
309,205.8336642189648,151.3545052618348,150.7877806309747,202.87812067412835,151.27458482696193,150.79016149748264,201.8854689812495,151.22503679905998,150.79029026168865,200.517307135499,151.15373331296598,150.78884882812403,182.6358893866368,150.35916141437994,150.6706846430101,0.0,149.87854759580796,149.97152978900382,0.0,0.0,149.9250605847729
310,205.969606807706,151.39881589379513,150.81562933618213,203.03007921338124,151.31909645214404,150.8181891914568,202.0415389928162,151.26961898942446,150.81835955859637,200.6791981886284,151.19838741117897,150.81701626937357,182.91563354303912,150.40254707120653,150.69740190806402,0.0,149.90278556218254,149.99744850021318,0.0,0.0,149.95158878781885
